;Unnamed: 0;Id of comment.;Id of author of comment.;Id of post;Author of post;date;text;likes;Unnamed: 7;
484;4037;83464;185901;83124;32803139;15.07.2015 20:48;есть такое понятие - объект критики. Вы же не критикуете режим, Вы критикуете оппозицию. А режим, получается, Вас полностью устраивает.<br><br>И с чего вы решили, что нет, кроме бедности других необходимых (по Ленину) условий для революционной ситуации в нашей стране? Отдельно хочу отметить, что революции бывают и  бархатные <br><br> Революционная ситуация — понятие, впервые сформулированное В. И. Лениным в работе «Маевка революционного пролетариата» (1913 г.): «Для революции недостаточно того, чтобы низы не хотели жить, как прежде. Для нее требуется ещё, чтобы верхи не могли хозяйничать и управлять, как прежде».  <br><br>(обратите внимание на ключевое слово  прежде , это к вашим Таджикистанам и Эфиопиям, передернули довольно грубо Вы)))<br><br>Вы считаете, что нынешний режим в состоянии эффективно хозяйничать и управлять, как прежде, при нынешних ценах на нефть? Статистика, которой Вы напрасно пренебрегаете, говорит об обратном.<br><br> И, дайте, плиз, ссылки на те ваши комменты, в которых Вы неоднократно ответили вот на этот мой, много раз повторенный вопрос? Если это не очередная ложь с вашей стороны.)))<br><br>  Зачем Вы столько внимания уделяете оппозиции? Имеет смысл разбирать ситуацию именно пары власть-народ.;0;И4, Т3;4
485;4038;83477;175118514;83124;32803139;16.07.2015 22:02;[id185901|Аркадий], поскольку я говорю именно об оппозиции, то именно её, а не Путина, китайский автопром или силиконовые сиськи Памелы Андерсон я и критикую. И нечего приплетать мне тут поддержку режима. О режиме говорить неинтересно, он какой есть, таким и останется, а вот оппозиция__величина переменная, и ей, чтобы добиться нужного результата, нужно самой измениться до неузнаваемости, поскольку её нынешнее значение никуда не годится.<br>Вот для чего я ей уделяю столько внимания. <br>В принципе, ответ на вопрос, почему я веду речь об оппозиции, но игнорирую связку  власть-народ , можете найти прямо в предыдущем комментарии, но можете посмотреть вообще всю колонку, вреда не будет. Вы вовремя вспомнили теорию революционной ситуации, но допустили сразу 2 грубых ошибки: во-первых,  верхи могут , очень даже могут управлять...  нет, даже не по-старому, а постоянно укрепляя свою власть, совершенствуя систему подавления и методы околпачивания масс. А эффективность хозяйствования им и не нужна, им главное: удерживать политическую власть, а там__хоть трава не расти. Ну будут хозяйствовать неэффективно, как в Точикистоне или в Конго, и ничего не случится. Или как в Зимбабве и Венесуэле, где поначалу всё шло неплохо, пока экономика не посыпалась и...  всё равно ничего не случилось. Для власти. Вот вам и верхи с низами.<br>Поэтому вторую вашу ошибку в изложении и трактовке классики марксизма-ленинизма я даю вам шанс исправить лично, при этом сами и ответите на вопрос, который адресуете мне.;0;Ж4;4
486;4039;83478;185901;83124;32803139;16.07.2015 22:04;так зачем Вы говорите об оппозиции, если в классических определениях революционной ситуации она не фигурирует? Говорите тогда о силиконовом Воване и народе, он же движущая сила социзменений.<br>А вот опять очередная грубая брехня от Алариха))) -  во-первых,  верхи могут , очень даже могут управлять...  <br>Если могут, то почему все хуже и хуже показатели экономичечкие в стране. Или Вы так понимаете  управление ?))<br>Для Вас русский не родной? Вы не делаете различий между  управлять  и  удерживать власть <br>И я так понял, что у Вас нет версий по предмету вашего интереса исключительно к оппозиции , кроме моей - что ,Вы, как тролль т.о. работаете на действующую власть.;0;Н3;4
487;4040;83479;175118514;83124;32803139;16.07.2015 22:47;[id185901|Аркадий], ответ не засчитан. Сделанные в нём выводы неверны.<br>Рекомендация: читайте каждый коммент по 5 раз минимум, придавая значение КАЖДОМУ слову, тщательно составляя из обнаруженных слов смысловые цепочки в рамках фраз и, как высший уровень: попробуйте как-то согласовать между собой прочитанные фразы в единый информационный поток.;0;Б3,Ч3;4
488;4041;83480;185901;83124;32803139;16.07.2015 22:48;а я и не отвечал, вопроса не было. Я констатировал очередную вашу ложь   верхи могут , очень даже могут управлять...    и элементарное путание терминов   управлять  и  удерживать власть ))<br>Кстати, постоянная ложь, сознательное путание терминов, это тоже характерные признаки тролля, как и работа в сети без фото под вымышленным именем. Ну и очевидность бенефициара всей вашей писанины. Вы попадаете по всем параметрам));0;Ф3, Щ3;4
489;4042;83492;175118514;83124;32803139;17.07.2015 6:17;[id185901|Аркадий], ложь? Нет, это просто, как всегда, до вас не дошло. Снова не дошло.<br> И ведь это именно вы работаете на действующую власть, поскольку публично демонстрируете всем явный кризис либерального мышления, компрометируя этим оппозицию)). Впрочем вы не один такой. Вся либеральная тусовка постоянно наглядно демонстрирует свою как политическую, так и интеллектуальную немощь, показывая всему народу, что лучше с ней дела не иметь. <br>Поэтому не будет никаких движущих сил и Путин может спать спокойно))) С такой оппозицией ему бояться некого.<br>Нет ничего для власти страшного и в том, что ухудшаются экономические показатели. Даже если бы вдруг начался голод, ну так и что? Из-за голода у нас в России ещё ни одна власть  не умирала , и для системы абсолютно по барабану есть ли терминологические различия между  управлять  и  удерживать власть , или нет__для неё это одно и то же. Вот если бы власть вдруг потеряла возможность иметь материальную выгоду из своего положения, тогда точно бы случился кризис верхов. А пока есть возможность делать из власти бизнес и удерживать политический контроль__значит  в верхах  всё на мази. Так что всё-таки  верхи могут , нравится ли вам это или нет, отрицаете вы это или нет. Отрицайте сколько хотите, но революции в данных условиях нет как нет и вероятность её находится в пределах погрешности, поскольку даже при условии возникновения  кризиса верхов  и  нежелания низов , для перерастания революционной ситуации в революцию не хватает ещё кое-чего, о чём вы даже не упомянули, и в этом и есть ваша вторая грубая ошибка, которую вы так и не исправили и даже не осознали, поскольку Ленина, как и меня, вы, вижу я, читаете, явно не врубаясь.;0;Ч3, Щ3;4
490;4043;83495;185901;83124;32803139;17.07.2015 13:24;Безусловно ложь. Если все экономические показатели в стране летят вниз, сказать, что власть управляет очень хорошо, это явная ложь. Отрицать плохое управление - ложь возведенная в квадрат.<br>А вот это, не только ложь, но и полная чушь -  Нет ничего для власти страшного и в том, что ухудшаются экономические показатели. <br>Во-первых, это страшно для граждан страны. Хотя я понимаю, что они Вас не волнуют и для Вас важно только отстаивать интересы вашего заказчика-плательщика, действующей власти.<br>Во-вторых, это чушь, т.к. даже ежу понятно, что власть, которая из рук вон плохо управляет экономикой страны, будет достаточно быстро сметена.;0;Ч3;4
491;4044;83497;175118514;83124;32803139;17.07.2015 19:00;[id185901|Аркадий], в данном случае не имеет ровно никакого значения, хорошо или плохо управляет власть. Имеет значение только то, что у неё достаточный потенциал, чтобы удержаться у власти. Плохо вы читали Ленина. Ничего не поняли. Не поняли первую ошибку, на которую я указал и так до сих пор не поняли, в чём состоит вторая, которую вы так и не исправили, поэтому и городите чушь.<br> Власть, которая из рук вон плохо управляет экономикой, будет достаточно быстро сметена ,__типичная либеральная глупость и самонадеянность, причина всех их провалов в прошлом и надёжная гарантия ещё более феерических провалов в будущем.;0;Б4,Ч4;4
492;4045;83498;185901;83124;32803139;17.07.2015 19:05;хочу заметить, что про хорошее управление власти, именно Вы завели речь.<br>Относительно удержать, в очередной раз отсылаю Вас к истории.. Все, потерявшие власть думали, что у них достаточно потенциала. <br>И несмотря на вашу госпропаганду в этой группе, я уверен, что большинство участников группы на нее не поддались, они на практике видяь насколько  хорошо  власть управляет и какими способами удерживается у власти. <br>Так что - на Вас потратили бюджетные деньги с практически нулевой эффективностью, что типично для нынешней власти. Аривидерчи.;0;И4,Г3;4
493;4046;83500;175118514;83124;32803139;17.07.2015 20:49;[id185901|Аркадий], власть управляет хорошо? Ну это кому как больше нравится, точнее: хорошо относительно кого и чего? Сомневаюсь, что в отношении вас она управляет хорошо. То же можно сказать и в отношении Б.Немцова, Н.Савченко, узников 6 мая. А вот с точки зрения Анатолия Сердюкова или Н.Михалкова с А.Прохановым наверно хорошо. Вообще  хорошо __дурацкий термин. Гораздо правильнее использовать критерий эффективности, и опять же, не абстрактно, а относительно конкретных вопросов. Так вот по вопросу удержания власти и подавления оппозиции путинская власть сверхэффективна. Пока не появился такой противник, которого она не смогла бы одолеть. А либералы__это те, на ком Путин показывает, как антихаризматичны его враги, и как он ловко с ними расправлюется, чтобы другим было неповадно. В этом смысле либералы Путину очень полезны и занимают свою положенную им нишу в отстроенной им системе.<br>А народ...   А НАРОД БЕЗМОЛВСТВУЕТ  или поддерживает Путина и ругает майдан. Поэтому можете и дальше мечтать, как там власть будет быстро сметена  по щучьему велению . Но приведённые мной выше примеры показывают, что диктаторские режимы прекрасно существуют и в гораздо худших условиях. И таких примеров тьма! А как же недовольство? Да какое оно имеет значение, если власть его эффективно подавляет! А это последнее как раз и значит, что  верхи могут  очень даже могут, и с революцией при нынешнем раскладе ничего не выйдет. Даже с майданом. <br>Я, однако, вполне допускаю, что с изменением объективных обстоятельств кризис верхов  таки возникнет, если Путин не найдёт ответ на очередные вызовы времени. Но вам это всё равно не поможет, вы, либералы, в любом случае проиграете. <br>Потому что дело не в Путине, дело только в вас. <br><br>Всё, что в этом комменте написано выше, оно лишь для того, чтобы вывести на чистую воду вашу очередную глупость. Вы, кстати, так и не желаете самостоятельно исправить свою вторую ошибку?<br><br>Но общий смысл всего, что я пишу в этой колонке только один: отучать людей быть дураками, заставить их понять, что при;0;И4;4
494;4047;83501;185901;83124;32803139;17.07.2015 20:55;хватит уже придуриваться. Вы говорите - власть управляет очень хорошо,<br> , я говорю - плохо. Дурацкий термин  хорошо  в этом контексте ввели Вы.<br><br>И снова очередная ваша чушь:<br> Но общий смысл всего, что я пишу в этой колонке только один: отучать людей быть дураками, заставить их понять, что причины всех бед и провалов не в Путине и не в режиме, а в них самих: в оппозиции, в её косяках и ошибках. <br><br>Если Вован фальсифицирует выборы, то как люди могут выбрать себе другую власть, в т.ч. и из оппозиции, которая , в отличие от нынешней, будет решать проблемы людей?;0;Ф3;4
495;4048;83504;175118514;83124;32803139;17.07.2015 22:40;[id185901|Аркадий], ну можете думать, что хотите. Зато в любом случае__вам и придуриваться не надо: вы не играете, вы  живёте )) <br>Власть фальсифицирует?  Безусловно, что-то фальсифицирует, и чего? Плохому танцору всегда что-то мешает. Зато как удобно списывать на фальсификации собственную несостоятельность и продолжать дальше трындеть из под дивана, что весь мир__бардак, один я(мы)__непризнанный гений,(вот если бы нам позволили, мы бы им всем показали!) и ждать, когда кто-то там пробудится, выйдет на улицы и всё исправит.<br> Как люди могут...? __вот и подумайте__как. Голова на то и дана, чтобы думать.;0;Ф4,Р3;4
496;4049;83505;185901;83124;32803139;17.07.2015 22:44;Власть не  что-то  фальсифицирует, а результаты народного волеизъявления.<br> Какие еще, кроме выборов, есть у народа механизмы влияния на власть?<br>Я подумал и пришел к выводу, что только 2 способа есть у народа влиять на власть - мирный, это выборы и силовой - восстание. А Вы подумали на этот счет? Есть еще варианты?;0;И4;4
497;4050;83508;175118514;83124;32803139;17.07.2015 23:47;[id185901|Аркадий], да, такие способы. И как успехи? Есть ещё способы: всеобщая забастовка, национальное неповиновение, есть и некоторые другие. Есть ещё непрямые способы влияния на власть с целью её ослабления или вынуждения принимать те или иные решения. Есть масса организационной и технической работы, обеспечивающей всё это.<br>Вообще о том, что нужно делать оппозиции, написано и в статье, ссылку на которую я дал. <br>Но первое, что ей нужно делать прямо сейчас, так это заново собрать свои рассеянные ряды, выстраивая из них что-то боеспособное, и поставить на место перекосившиеся мозги. Без этого обо всём остальном не может быть и речи.;0;И4,;4
498;4051;83509;185901;83124;32803139;17.07.2015 23:59;Успехи нормально, фальсификации в Питере фиксируем.<br>https://docs.google.com/spreadsheets/d/1Iki14MJqxYYhelShDcPYxSl5SwEXV29cqjYt7ZBT3QQ/edit?pli=1#gid=3<br> Надеюсь до восстания, все же, не дойдет <br>.А у Вас как успехи? Много на троллинге за последний год заработали?;0;О3,У4,Ц3;4
499;4052;83510;175118514;83124;32803139;18.07.2015 2:09;[id185901|Аркадий], а вам госдеп зарплату не задерживает?)))<br><br>А фиксация нарушений__это дело хоть и хорошее, но оно же делается не ради чистого искусства, а, если не удаётся добиться пересмотра результатов выборов, то все эти собранные материалы призваны использоваться(если, конечно, есть что использовать) как инструмент давления на власть и для дискредитации в глазах населения избранных органов как сборищ самозванцев, обструкции всех принимаемых ими решений, а также для разоблачения ущербности системы власти вообще. А для  всего этого нужна работоспособная оппозиция, которой у нас нет, и вся ваша работа т.обр. остаётся невостребованной. Как видите, даже этот вопрос спотыкается о немощность и несостоятельность оппозиционных структур.<br>Рs. А что вам собственно за опасения на тему восстание? Чуете, что не потянете?;0;Ц3,Н3;4
500;4053;83512;185901;83124;32803139;18.07.2015 4:23;Аларих, а почему у Вас мысли про Госдеп возникают? Ф занимаюсь наблюдением за выборами, Вы считаете, что Госдеп самое заинтересованное лицо в честных выборах в России?))<br>Мы собрали достаточно много материалов для  дискредитации в глазах населения избранных органов как сборищ самозванцев, обструкции всех принимаемых ими решений, а также для разоблачения ущербности системы власти вообще.  и вполне ими воспользовались, теперь только слепой и глухой в России считает, что выборы честные.<br><br>Смотрите по ссылкам у нас на сайте<br>- УИК по месту временного пребывания<br>- Досье на участковые комиссии по районам<br><br>http://prostovybory.ru/;0;Ф3,Е3;4
501;4054;83515;175118514;83124;32803139;19.07.2015 1:58;[id185901|Аркадий], а это потому что у вас логика очень смешная: раз вы считаете, что критиковать оппозицию можно только за деньги, значит видимо и сами делаете своё дело только за вознаграждение)) Хотя допускаю, что платить может не госдеп, а сам Путяга, понимая, во что превращается всё, к чему приложат руку либералы :-()<br>Тем не менее, хорошо сделанная работа самоценна сама по себе, но логика всё равно смешная.<br>Вы думаете, что вот вы провели наблюдения, вскрыли нарушения, обработали материалы, где-то их выложили и тут же все просветлели, а кто не вник, тот слепой и глухой))) А на выходе получается, что многовато оказывается таких слепоглухих в России. Большинство. А вот  просветлённых  не видать. А всё это потому, что мало создать материал, его ещё надо довести до людей, чтобы каждая собака знала, да ещё подать в нужном ракурсе, с нужной интонацией, и постоянно напоминать всем, чтоб не забывали и не успокаивались. И вообще, использовать полученные данные в политических целях. Так вот всё это__дело не для маленькой группы наблюдателей, а дело для организованной оппозиции, которой у нас практически нет. Поэтому результаты большей части работы наблюдателей уходит как вода сквозь песок, поэтому и фальсификации продолжаются, и судьи наглеют.;0;Ч3;4
502;4055;83521;185901;83124;32803139;19.07.2015 16:03;я сам часто критикую оппозицию и точно знаю в этом случае, что делаю это бесплатно. Относительно проплаченности вашей критики, то она очевидна, т.к. по большому количеству признаков Вы являетесь троллем, которые работают только за деньги.Так что, это у Вас логика смешная)))<br><br>Вот этот вывод свой про  большинство  Вы ЧЕМ можете подтвердить???<br> Вы думаете, что вот вы провели наблюдения, вскрыли нарушения, обработали материалы, где-то их выложили и тут же все просветлели, а кто не вник, тот слепой и глухой))) А на выходе получается, что многовато оказывается таких слепоглухих в России. Большинство. <br><br>А вот еще пример смешной логики, а вернее ее отсутствия:<br> Поэтому результаты большей части работы наблюдателей уходит как вода сквозь песок, поэтому и фальсификации продолжаются, и судьи наглеют. <br><br>С какого такого рожна одно вытекает из другого???<br>Во-первых, результаты работы наблюдателей, это фиксация фальсификаций, они НЕ МОГУТ уйти в песок (зафиксированы, всегда присутствуют и доступны)<br>Во-вторых, если бы наблюдатели не работали, уровень фальсификаций был бы намного выше. Пример из практики - на Васильевском острове велась системная работа по организации наблюдения в течение 5-ти лет и уровень нарушений и фальсификаций здесь к 2014 году был заметно ниже, чем , например, в Калининском районе, где работу по организации наблюдения некому было вести последние годы.<br>В-третьих, судьи наглеют, т.к. им дана команда сверху -  наглеть  по выборным делам. И ТОЛЬКО поэтому. Зависимость судебной системы от исполнительной власти, ну никак не связана с наблюдением за выборами.<br><br>Кстати, использование алогичных смысловых цепочек, это еще один признак троллей. Иначе не удается прийти к тем выводам, за которые платит власть.;0;Ф3, Н3;4
503;4056;83536;175118514;83124;32803139;21.07.2015 19:35;[id185901|Аркадий], а вы выйдите на улицу и поспрошайте у первых встречных, что они думают на эту тему. Чую, что будете несколько озадачены результатом ??. Да и статистика постоянно подтверждает мои слова. Вы же читали ссылку на социологов, как они оценивают реальное положение вещей. А почему так происходит и почему одно вытекает из другого? Да всё потому же,  что мало создать материал, его ещё надо довести до людей, чтобы каждая собака знала, да ещё подать в нужном ракурсе, с нужной интонацией, и постоянно напоминать всем, чтоб не забывали и не успокаивались. И вообще, использовать полученные данные в политических целях . А вы  прокукарекали  и думаете, что само собой рассветёт??. А оно само собой не получается. Люди не будут выискивать информацию, чего-то там рыть, у них других дел полно. Выборы закончены и проехали. Впрочем, и не дело наблюдателей использовать все добытые ими материалы. Это политики, из-за нарушений проигравшие выборы, сами должны, если не восстановить справедливость, то хотя бы разобраться с фальсификаторами и людям открыть глаза. То есть всё это дело оппозиции и оппозиция своё дело не делает, она у нас вообще  картонная  ?. <br>Вот вам и логика.<br><br>Кстати о статистике:  на Васильевском острове, где велась системная работа по организации наблюдения в течение 5-ти лет и уровень нарушений и фальсификаций здесь к 2014 году был заметно ниже , вот там кто выиграл, например, мунвыборы? Оппозиционные и независимые кандидаты, или всё-таки ЕдРо? И как там результаты отличаются от Калининского района,  где работу по организации наблюдения некому было вести последние годы ?<br><br>Ps.  Кстати, использование алогичных смысловых цепочек, это еще один признак троллей. __апофеоз! ?? Человек у которого вообще туговато и с логикой, и с восприятием текста, будет делать оценки смысловых цепочек и даже находить  очевидные признаки...  ?? , наверно те, о которых знает всё и может подробно рассказать каждый таракан в его голове ??;0;Р3,Н3;4
504;4057;83537;185901;83124;32803139;21.07.2015 20:37;а я, выходил и спрашивал,крайний раз во время предвыборной кампания летом 2014. Практически 100% людей уверены, что выборы нечестные. Что тарифы ЖКХ растут неадекватными темпами, что ЕР - партия Жуликов и Воров.<br>Поэтому это вас продажных троллей и нанимают  кукарекать2 и блеять  здесь в Интернете. Только это бессмысленная трата бюджетных денег, впрочем, как всегда у путиноидов.;0;И4,Н3;4
505;4058;83538;175118514;83124;32803139;21.07.2015 22:50;[id185901|Аркадий], 100%?!)))) вот это выдал)))))) да просто какое-то раздвоение личности у наших граждан)(  говорят одно и делают наоборот))) Или им приятнее голосовать за жуликов и воров, чем за либералов? Или только у меня участок был какой-то особенный, что на нём за людей из ЕдРа голосовали бюллетнями, которые я сам и считал?<br>Понимаю, если врать, так уж врать, но всё-таки меру-то не забывайте! Барон Мюнхаузен отдыхает)) <br>И этот человек ещё говорит, что тролль я)))) на всякий случай предупреждаю: тот, что в зеркале__не я)))   <br>Но надо отдать должное: немалая часть протестного электората повелась на то, что все выборы фальсифицируют, и теперь этих людей на участки и арканом не затащишь) Путин может быть доволен и объявляет благодарность(а может  оппозиция  не только  за спасибо  работает?)<br><br>Ладно, расскажите лучше, кто на Ваське мунвыборы выиграл, и насколько результаты оппозиции и независимых там выше, чем в Калининском районе.;0;Ш3,Н3;4
506;4059;83539;185901;83124;32803139;21.07.2015 22:53;Опять врете -  немалая часть протестного электората повелась на то, что все выборы фальсифицируют, и теперь этих людей на участки и арканом не затащишь) <br>Смотрите статистику явки на сайте ИК Спб начиная с 2009 года по 2014<br><br> И Вы себя все время выдаете -  у наших граждан)( говорят одно и делают наоборот))) Или им приятнее голосовать за жуликов и воров, чем за либералов?  путиноидовский Вы наш трюляллюнчик.))<br>Посмотрите еще раз на видео, кто и как за жуликов и воров голосует))) http://vk.com/video185901_168228750;0;Т3,Л3;4
507;4060;83540;185901;83124;32803139;21.07.2015 22:56;А на Ваське в день голосования выиграла оппозиция (см. сайт ИК СПб), но волеизъявление народа подменили на  досрочке  на списки от власти, всем известные еще до выборов. Эти нынешние, якобы избранники народа, подавляющую свою часть голосов набрали именно на досрочке, причем все набрали одинаковое количество)))<br>https://munizipal.zaks.ru/archivemo/3602<br><br>По сравнению с Калининским результаты намного выше, т.к. кандидатов от оппозиции было кардинально больше;0;Щ4;3
508;4061;83541;175118514;83124;32803139;22.07.2015 0:48;[id185901|Аркадий], ну конечно, так все и голосуют)) <br>Я смотрю, вам и всем горе-пропагандистам факты фальсификаций требуются не для пресечения нарушений на выборах, а для пускания пыли в глаза и отмазок политической немощи провалившихся на выборах либералов, которые на самом деле не могут толком ни с народом поладить и найти общий язык, ни эффективную партию организовать, ни предвыборную компанию провести. Потому их и прокатывают каждый раз, а вовсе не из-за того, что где-то кто-то чего-то вбросил и приписал. Но ваши пропагандистские старания даром не пропали: оппозиционного электората на выборах становится всё меньше, как и независимых наблюдателей, 2014 год показал все плоды вашей деятельности(или будете утверждать, что наблюдателей сейчас стало больше?). И не я, а вы врёте, точнее__жульничаете, ссылаясь на высокую явку 2011-12, когда песенка про ТОТАЛЬНЫЕ фальсификации только ещё сочинялась и не успела стать хитом для  несогласных . Или в прошлом году явка стала выше чем тогда?)) И к тому же, как всякий жулик, вы не можете обходиться без подмен, выдавая процент общей явки за активность протестного электората. <br>И чего-то я не понял, причём тут вообще Путин? В огороде бузина, а в Киеве... Кличко.;0;Б3;4
509;4062;83542;185901;83124;32803139;22.07.2015 2:00;ну сколько можно врать, не становится меньше электората на выборах, повторяю - смотрите статистику по явке.<br>Путин - главный у жуликов и воров, Вы же про них писали.;0;Т3,Л3;4
510;4063;83543;175118514;83124;32803139;22.07.2015 3:29;[id185901|Аркадий], так что, явка на мунвыборах была такая же, как на думских и президентских 3 года назад? И на кой чёрт она вообще здесь? Вы не можете обходиться без подмен, выдавая процент общей явки за активность протестного электората. Если бы недовольные ходили на мунвыборы, то может быть и никакие махинации на досрочке никому не помогли. Я оговариваю  может быть  только потому, что не очень уверен в наличии у нас достаточного количества активных недовольных как таковых, не говоря уже о реальности собственного электорального потенциала большинства оппозиционных кандидатов и партий.<br>Вот по поводу упомянутой Васьки: я лично, будучи знаком с некоторыми кандидатами от оппозиционных партий там, сразу после выборов интересовался их успехами и смотрел сводки результатов всей оппозиции по их округам. Так вот как правило 7-10%голосов на каждого, максимум__вроде 17. Конечно, не могу говорить за всю Ваську, но на победу или даже на успех, хотя бы только и в день выборов, эти результаты мало похожи. И если успех, о котором вы говорите, был сведён на нет досрочкой и сдут до таких процентов, то можно представить себе только ничтожность явки в день выборов. И потом, вы хвастались успехами наблюдателей на Ваське в деле предотвращения махинаций на выборах, а теперь заявляете о масштабных фальсификациях на досрочке в тех же округах. Вы уж определитесь, как же было на самом деле, не противоречьте самому себе. И с Калининским районом не понял: оппозиция там не прошла из-за фальсификаций в условиях отсутствия наблюдателей или всё-таки потому, что никого не выдвинула?;0;Н4;4
511;4064;83544;185901;83124;32803139;22.07.2015 3:56;На муниципальные всегда (и в 2009) ниже явка была, чем на федеральные. В третий раз советую загляните на сайт, вместо того, чтобы задавать такое количество необязательных вопросов. Сайт именно для таких,как Вы и существует<br> http://www.st-petersburg.vybory.izbirkom.ru/region/st-petersburg<br><br>А вот за это Вас могут оштрафовать работодатели :<br> Если бы недовольные ходили на мунвыборы, то может быть и никакие махинации на досрочке никому не помогли. <br><br>т.к. тут Вы редкий случай, не врете. Именно так, если бы ВСЕ недовольные пришли на выборы, из невозможно было сфальсифицировать. Я постоянно везде пишу, что при явке выше 60% пратически невозможно подтасовать итоги, чтобы не вылезли совсем уж мохнатые и длинные уши. И людей, которые почуствует себя лично обманутыми будет слишком много, значительно больше, чем в 2011-2012 гг.;0;Б3,Р3;4
512;4065;83545;185901;83124;32803139;22.07.2015 4:04;Аларих, судя по следующей вашей фразе, Вы полный профан в выборном процессе и даже с арифметикой не очень дружите:<br><br> Вот по поводу упомянутой Васьки: я лично, будучи знаком с некоторыми кандидатами от оппозиционных партий там, сразу после выборов интересовался их успехами и смотрел сводки результатов всей оппозиции по их округам. Так вот как правило 7-10%голосов на каждого, максимум__вроде 17. Конечно, не могу говорить за всю Ваську, но на победу или даже на успех, хотя бы только и в день выборов, эти результаты мало похожи. <br><br> В каждом округе проходит 5 человек и чтобы пройти отнюдь не надо 98%.Особенно, когда кандидатов по 52 человека. Да, и при подсчете не забывайте вычленять досрочку нарисованную ВСЮ целиком.;0;Ч3;4
513;4066;83552;175118514;83124;32803139;23.07.2015 6:45;[id185901|Аркадий], и что? В многомандатных округах каждый избиратель голосует за несколько кандидатур. Если даже представить, что на досрочке за оппозиционного кандидата проголосовало столько же избирателей, сколько и в день голосования(хотя это неправдоподобно, учитывая, какой контингент преобладает на досрочном голосовании), и абсолютно все голоса, все 100% досрочки, подменили(а это уже ваши домыслы), то что получается? К официальным типичным для оппозиционных кандидатов 10%(или меньше 10) добавим ещё столько якобы украденных и видим около 20%. Просмотрев после выборов их итоги во многих округах, я не припомню, чтобы с таким результатом кому-то удавалось пройти в депутаты. <br>И потом, как можно говорить об эффективном наблюдении, если у вас из под носа крадут якобы 100% досрочки(и как вы могли это точно знать? Свечку, что ли, держали?)<br>Но в любом случае, даже если принять на веру все ваши сказки, провалившимся кандидатам и их партиям стоит винить прежде всего самих себя, что препохабнейше провели свою избирательную компанию: не сумели ни избирателей привлечь на свою сторону, ни зазвать своих сторонников на участки, ни объяснить им и всем прочим, что на досрочку ходить не стоит, коль скоро там есть опасение за сохранность голосов.;0;Б4, Ж4;4
514;4067;83553;185901;83124;32803139;23.07.2015 6:51;Дааа, Вы подтверждаете полноту своего профанства, я бы сказал, лошарства. Если по округу баллотируется 52 кандидата, а выбирают 5-х, то голоса избирателей все равно распределяются по кривой Гаусса. Хотя кому я про Гаусса говорю??!!!))<br>100% фальсификации досрочки подтверждает тот факт, что все кандидаты от власти , списки которых появились в СМИ за неделю до выборов, набрали практически все свои голоса (причем одинаковое их количество) именно на досрочке и ТОЛЬКО поэтому стали  народными избранниками .<br>При этом ИКМО, вопреки четким требованиям закона не огласила итоги досрочки в последний день, позорно сбежала от нас (см. видео) под прикрытием полицаев и сварганила итоги досрочки под покровом ночи, с бооольшим запасом для  своих  кандидатов.<br> Факты и арифметика упрямые вещи, как бы Вам не хотелось представить действующую власть честной. <br>Тем не менее, я выражаю Вам благодарность, своими бредовыми версиями и вопросами, Вы облегчаете мне задачу естественного донесения до читалей сути механизма подмены итогов народного волеизъявления  нарисованными  результатами.Люди смогут увидеть, что даже самые невероятные отмазки власти не имеют ничего общего с действительностью.<br>Но Вы тужьтесь, тужьтесь, может родите менее абсурдные аргументы)))<br>http://vk.com/videos-33467761?section=all&amp : z=video- http://vk.com/video-33467761_171457406;0;Н3;4
515;4068;83554;175118514;83124;32803139;23.07.2015 7:28;Аркадий, да что вы говорите: в день голосования не было подано ни одного голоса за победивших кандидатов???  А на досрочке__ни одного голоса за их соперников???   При том, что одинаковое количество голосов за каждого победившего как раз закономерно: голосуют за всю команду, а власть хорошо поработала, правильно сориентировав своих сторонников, в т.ч. и через СМИ. <br>Но это всё и неважно, как и наличие 52 кандидатов, результаты 3/4 из которых вообще наверняка находятся в пределах погрешности, в то время как избиратели голосуют за фаворитов. <br>Мне гораздо интереснее узнать, где это такой округ на Ваське, где реально выиграть выборы, получив не более 20% голосов? В следующий раз пожалуй сам туда пойду и всех победю)) или побежду)))<br>И в довесок к остальному: где же тогда хвалёная работа наблюдателей, которые наблюдали-наблюдали, а результаты всё равно украли? Видать, плохо работали)<br>И вообще, не о том думаете. Вот о чём стоило бы поразмышлять, если хотите хоть когда-нибудь победить:  провалившимся кандидатам и их партиям стоит винить прежде всего самих себя, что препохабнейше провели свою избирательную компанию: не сумели ни избирателей привлечь на свою сторону(в достаточном количестве), ни зазвать своих сторонников на участки, ни объяснить им и всем прочим, что на досрочку ходить не стоит, коль скоро там есть опасение за сохранность голосов .;0;Б4;4
516;4069;83555;175118514;83124;32803139;23.07.2015 7:58;Аркадий, и потом, что вы мне подсовываете ролик с ТИКовскими выкидонами? Это же губеровская история. Какое это имеет отношение к выборам муниципальных депутатов? Опять мухлюете, решили подменить актуальное посторонним и думаете я не замечу?<br>Мне, впрочем, было бы небезынтересно узнать, что же предприняли наблюдатели и иже с ними по завершении сюжета этого ролика. Вы не в курсе?;0;Н3;4
